#,h_x,,h_y,,h_z,,p_x,,p_y,,p_z,,head_x,,head_y,,head_z,,head_q_w,,head_q_x,,head_q_y,,head_q_z,,t,:,kbPos,-0.2683,-0.0570,0.7959;,kbRot,0.86449740,0.15243420,0.47168920,-0.08317154,,
-0.2780,-0.1425,0.6658,-0.2340,-0.0496,0.7266,-0.7235,0.1420,0.5476,0.829590,0.135385,0.534950,-0.085320,613597.70
-0.2780,-0.1425,0.6658,-0.2341,-0.0496,0.7267,-0.7232,0.1418,0.5472,0.829743,0.135424,0.534472,-0.086751,613614.50
-0.2845,-0.1487,0.6875,-0.2407,-0.0558,0.7485,-0.7229,0.1418,0.5471,0.830132,0.135146,0.533771,-0.087776,613630.60
-0.2845,-0.1487,0.6875,-0.2408,-0.0558,0.7486,-0.7226,0.1418,0.5471,0.830795,0.134887,0.532747,-0.088128,613648.30
-0.2938,-0.1522,0.7102,-0.2503,-0.0593,0.7714,-0.7222,0.1418,0.5471,0.831640,0.134728,0.531452,-0.088223,613665.70
-0.2938,-0.1522,0.7102,-0.2505,-0.0593,0.7716,-0.7218,0.1417,0.5473,0.832341,0.134684,0.530330,-0.088428,613682.30
-0.3062,-0.1540,0.7312,-0.2631,-0.0610,0.7927,-0.7217,0.1415,0.5475,0.832833,0.135175,0.529290,-0.089272,613698.10
-0.3062,-0.1540,0.7312,-0.2632,-0.0610,0.7928,-0.7215,0.1412,0.5477,0.833060,0.135879,0.528541,-0.090516,613714.90
-0.3203,-0.1542,0.7508,-0.2774,-0.0612,0.8125,-0.7214,0.1409,0.5480,0.833454,0.136752,0.527597,-0.091078,613731.40
-0.3203,-0.1542,0.7508,-0.2776,-0.0612,0.8126,-0.7213,0.1408,0.5484,0.834184,0.137663,0.526230,-0.090930,613747.70
-0.3352,-0.1546,0.7661,-0.2927,-0.0616,0.8280,-0.7213,0.1407,0.5489,0.835060,0.138333,0.524693,-0.090750,613764.70
-0.3352,-0.1546,0.7661,-0.2929,-0.0616,0.8282,-0.7213,0.1405,0.5495,0.835965,0.138741,0.523148,-0.090724,613781.30
-0.3498,-0.1540,0.7788,-0.3078,-0.0610,0.8410,-0.7215,0.1404,0.5501,0.836840,0.139322,0.521617,-0.090572,613798.10
-0.3498,-0.1540,0.7788,-0.3080,-0.0610,0.8411,-0.7216,0.1404,0.5507,0.837659,0.139745,0.520254,-0.090190,613814.90
-0.3498,-0.1540,0.7788,-0.3081,-0.0610,0.8413,-0.7218,0.1404,0.5512,0.838364,0.140036,0.519080,-0.089957,613831.10
-0.3682,-0.1517,0.7854,-0.3266,-0.0587,0.8479,-0.7220,0.1404,0.5516,0.838828,0.140158,0.518357,-0.089602,613848.10
-0.3682,-0.1517,0.7854,-0.3267,-0.0587,0.8480,-0.7222,0.1404,0.5520,0.839214,0.140189,0.517808,-0.089114,613864.50
-0.3843,-0.1486,0.7863,-0.3429,-0.0557,0.8490,-0.7225,0.1404,0.5524,0.839336,0.140449,0.517529,-0.089175,613882.20
-0.3843,-0.1486,0.7863,-0.3429,-0.0557,0.8490,-0.7228,0.1405,0.5528,0.839423,0.140521,0.517342,-0.089331,613898.10
-0.3958,-0.1462,0.7893,-0.3544,-0.0532,0.8519,-0.7231,0.1405,0.5531,0.839460,0.140487,0.517321,-0.089156,613914.60
-0.3958,-0.1462,0.7893,-0.3544,-0.0532,0.8519,-0.7233,0.1408,0.5535,0.839626,0.140333,0.517233,-0.088349,613931.10
-0.3938,-0.1472,0.8078,-0.3523,-0.0542,0.8705,-0.7235,0.1410,0.5539,0.839857,0.140062,0.517132,-0.087161,613947.70
-0.3938,-0.1472,0.8078,-0.3523,-0.0542,0.8705,-0.7239,0.1412,0.5543,0.840012,0.139837,0.517101,-0.086216,613964.80
-0.3927,-0.1468,0.8184,-0.3512,-0.0539,0.8811,-0.7242,0.1413,0.5546,0.839994,0.139708,0.517280,-0.085518,613981.40
-0.3927,-0.1468,0.8184,-0.3511,-0.0539,0.8810,-0.7244,0.1414,0.5548,0.839853,0.139567,0.517663,-0.084812,613997.90
-0.3929,-0.1466,0.8210,-0.3514,-0.0536,0.8835,-0.7246,0.1415,0.5549,0.839579,0.139743,0.518139,-0.084328,614014.30
-0.3929,-0.1466,0.8210,-0.3512,-0.0536,0.8834,-0.7249,0.1415,0.5550,0.839208,0.139710,0.518831,-0.083824,614031.40
-0.3880,-0.1493,0.8280,-0.3462,-0.0563,0.8904,-0.7250,0.1416,0.5550,0.838811,0.139813,0.519515,-0.083382,614047.40
-0.3880,-0.1493,0.8280,-0.3460,-0.0563,0.8903,-0.7252,0.1416,0.5550,0.838324,0.139897,0.520303,-0.083226,614064.50
-0.3840,-0.1510,0.8296,-0.3419,-0.0580,0.8919,-0.7253,0.1416,0.5550,0.837773,0.139930,0.521189,-0.083178,614081.30
-0.3840,-0.1510,0.8296,-0.3418,-0.0580,0.8918,-0.7255,0.1416,0.5549,0.837305,0.139981,0.521989,-0.082784,614097.40
-0.3795,-0.1522,0.8304,-0.3372,-0.0593,0.8924,-0.7256,0.1416,0.5548,0.836874,0.140105,0.522695,-0.082479,614114.40
-0.3795,-0.1522,0.8304,-0.3371,-0.0593,0.8924,-0.7257,0.1417,0.5549,0.836548,0.139880,0.523305,-0.082301,614131.30
-0.3800,-0.1513,0.8232,-0.3375,-0.0584,0.8852,-0.7257,0.1418,0.5549,0.836259,0.139362,0.523931,-0.082131,614147.30
-0.3800,-0.1513,0.8232,-0.3374,-0.0584,0.8851,-0.7257,0.1418,0.5550,0.835942,0.139140,0.524521,-0.081969,614164.60
-0.3779,-0.1519,0.8207,-0.3352,-0.0589,0.8825,-0.7257,0.1419,0.5550,0.835721,0.139265,0.524864,-0.081819,614181.60
-0.3779,-0.1519,0.8207,-0.3352,-0.0589,0.8825,-0.7257,0.1419,0.5550,0.835562,0.139328,0.525147,-0.081512,614197.80
-0.3735,-0.1534,0.8171,-0.3307,-0.0604,0.8788,-0.7257,0.1419,0.5550,0.835278,0.139507,0.525570,-0.081399,614214.80
-0.3735,-0.1534,0.8171,-0.3307,-0.0604,0.8788,-0.7257,0.1418,0.5550,0.835024,0.139685,0.525906,-0.081522,614231.10
-0.3728,-0.1514,0.8131,-0.3300,-0.0585,0.8748,-0.7256,0.1418,0.5550,0.834867,0.139777,0.526119,-0.081594,614247.30
-0.3728,-0.1514,0.8131,-0.3299,-0.0585,0.8747,-0.7255,0.1418,0.5550,0.834684,0.140004,0.526334,-0.081700,614264.30
-0.3720,-0.1504,0.8117,-0.3291,-0.0575,0.8733,-0.7254,0.1417,0.5550,0.834607,0.140154,0.526334,-0.082219,614281.70
-0.3720,-0.1504,0.8117,-0.3291,-0.0575,0.8733,-0.7254,0.1416,0.5549,0.834461,0.140114,0.526542,-0.082437,614297.40
-0.3709,-0.1495,0.8096,-0.3280,-0.0566,0.8713,-0.7253,0.1416,0.5549,0.834397,0.140092,0.526630,-0.082562,614314.80
-0.3709,-0.1495,0.8096,-0.3279,-0.0566,0.8713,-0.7252,0.1415,0.5549,0.834254,0.140293,0.526792,-0.082637,614331.80
-0.3701,-0.1488,0.8083,-0.3271,-0.0558,0.8699,-0.7251,0.1414,0.5549,0.834175,0.140537,0.526873,-0.082495,614348.10
-0.3701,-0.1488,0.8083,-0.3271,-0.0558,0.8699,-0.7250,0.1414,0.5549,0.834236,0.140802,0.526727,-0.082364,614365.90
-0.3697,-0.1487,0.8067,-0.3268,-0.0557,0.8683,-0.7250,0.1414,0.5549,0.834315,0.140631,0.526641,-0.082408,614381.40
-0.3697,-0.1487,0.8067,-0.3268,-0.0557,0.8683,-0.7250,0.1414,0.5550,0.834354,0.140387,0.526627,-0.082518,614397.60
-0.3693,-0.1486,0.8055,-0.3264,-0.0557,0.8672,-0.7249,0.1415,0.5550,0.834476,0.140202,0.526491,-0.082469,614414.30
-0.3693,-0.1486,0.8055,-0.3265,-0.0557,0.8672,-0.7250,0.1416,0.5551,0.834710,0.140118,0.526200,-0.082099,614430.90
-0.3692,-0.1486,0.8055,-0.3264,-0.0557,0.8673,-0.7250,0.1417,0.5552,0.835043,0.139709,0.525853,-0.081628,614447.30
-0.3692,-0.1486,0.8055,-0.3265,-0.0557,0.8673,-0.7249,0.1418,0.5553,0.835436,0.139415,0.525379,-0.081164,614464.30
-0.3691,-0.1487,0.8055,-0.3265,-0.0557,0.8673,-0.7249,0.1419,0.5554,0.835790,0.139076,0.524914,-0.081113,614480.80
-0.3691,-0.1487,0.8055,-0.3265,-0.0557,0.8674,-0.7251,0.1418,0.5555,0.836039,0.139079,0.524507,-0.081171,614497.20
-0.3691,-0.1487,0.8055,-0.3265,-0.0557,0.8674,-0.7251,0.1418,0.5555,0.836122,0.139363,0.524273,-0.081337,614513.90
-0.3691,-0.1487,0.8055,-0.3265,-0.0557,0.8674,-0.7252,0.1417,0.5556,0.836119,0.139481,0.524215,-0.081541,614530.70
-0.3689,-0.1487,0.8055,-0.3264,-0.0557,0.8675,-0.7252,0.1417,0.5557,0.836236,0.139486,0.524038,-0.081469,614547.30
-0.3689,-0.1487,0.8055,-0.3264,-0.0557,0.8675,-0.7252,0.1418,0.5557,0.836321,0.139729,0.523854,-0.081366,614563.80
-0.3689,-0.1487,0.8056,-0.3264,-0.0558,0.8676,-0.7251,0.1418,0.5559,0.836573,0.139728,0.523509,-0.080996,614581.20
-0.3689,-0.1487,0.8056,-0.3265,-0.0558,0.8676,-0.7251,0.1417,0.5561,0.836810,0.139771,0.523141,-0.080855,614597.30
-0.3688,-0.1487,0.8057,-0.3265,-0.0558,0.8678,-0.7251,0.1416,0.5562,0.836953,0.140256,0.522738,-0.081135,614614.10
-0.3688,-0.1487,0.8057,-0.3265,-0.0558,0.8678,-0.7252,0.1415,0.5564,0.837142,0.140763,0.522274,-0.081296,614630.80
-0.3689,-0.1487,0.8057,-0.3267,-0.0557,0.8679,-0.7252,0.1414,0.5567,0.837268,0.141245,0.521855,-0.081852,614647.10
-0.3689,-0.1487,0.8057,-0.3267,-0.0557,0.8679,-0.7252,0.1412,0.5569,0.837233,0.141739,0.521685,-0.082437,614664.00
-0.3747,-0.1478,0.8006,-0.3326,-0.0549,0.8628,-0.7253,0.1410,0.5573,0.837338,0.142156,0.521308,-0.083040,614681.10
-0.3747,-0.1478,0.8006,-0.3326,-0.0549,0.8628,-0.7255,0.1409,0.5577,0.837375,0.142544,0.521059,-0.083555,614697.30
-0.3788,-0.1474,0.7935,-0.3367,-0.0544,0.8557,-0.7257,0.1409,0.5582,0.837480,0.142509,0.520886,-0.083641,614713.90
-0.3788,-0.1474,0.7935,-0.3368,-0.0544,0.8557,-0.7259,0.1410,0.5587,0.837722,0.142146,0.520566,-0.083831,614731.10
-0.3814,-0.1467,0.7869,-0.3395,-0.0537,0.8492,-0.7260,0.1411,0.5594,0.838238,0.141303,0.520007,-0.083559,614747.50
-0.3814,-0.1467,0.7869,-0.3396,-0.0537,0.8493,-0.7261,0.1412,0.5602,0.838977,0.140229,0.519205,-0.082940,614763.90
-0.3706,-0.1493,0.7997,-0.3290,-0.0564,0.8623,-0.7262,0.1414,0.5610,0.839696,0.139492,0.518340,-0.082323,614780.30
-0.3706,-0.1493,0.7997,-0.3291,-0.0564,0.8623,-0.7263,0.1414,0.5618,0.840227,0.139083,0.517648,-0.081954,614797.10
-0.3633,-0.1501,0.8054,-0.3218,-0.0571,0.8681,-0.7265,0.1414,0.5626,0.840526,0.138833,0.517169,-0.082326,614814.30
-0.3633,-0.1501,0.8054,-0.3219,-0.0571,0.8681,-0.7267,0.1412,0.5631,0.840486,0.139118,0.517082,-0.082802,614830.50
-0.3633,-0.1501,0.8054,-0.3218,-0.0571,0.8680,-0.7269,0.1410,0.5635,0.840194,0.140072,0.517236,-0.083190,614847.20
-0.3581,-0.1477,0.8004,-0.3165,-0.0548,0.8629,-0.7271,0.1408,0.5638,0.839647,0.140814,0.517835,-0.083733,614863.60
-0.3581,-0.1477,0.8004,-0.3164,-0.0548,0.8629,-0.7273,0.1405,0.5641,0.838967,0.141502,0.518582,-0.084762,614880.80
-0.3509,-0.1470,0.7921,-0.3090,-0.0541,0.8545,-0.7275,0.1404,0.5645,0.838164,0.141661,0.519717,-0.085488,614896.50
-0.3509,-0.1470,0.7921,-0.3089,-0.0541,0.8544,-0.7277,0.1404,0.5648,0.837536,0.141795,0.520684,-0.085530,614913.50
-0.3414,-0.1469,0.7828,-0.2992,-0.0539,0.8450,-0.7279,0.1404,0.5652,0.836909,0.141963,0.521716,-0.085102,614930.40
-0.3414,-0.1469,0.7828,-0.2991,-0.0539,0.8449,-0.7280,0.1405,0.5656,0.836385,0.142137,0.522655,-0.084195,614947.20
-0.3301,-0.1464,0.7715,-0.2876,-0.0535,0.8334,-0.7281,0.1406,0.5660,0.835923,0.141819,0.523629,-0.083267,614963.70
-0.3301,-0.1464,0.7715,-0.2875,-0.0535,0.8333,-0.7282,0.1407,0.5663,0.835406,0.141791,0.524566,-0.082598,614980.30
-0.3171,-0.1463,0.7578,-0.2743,-0.0533,0.8195,-0.7285,0.1406,0.5666,0.834738,0.141642,0.525667,-0.082607,614997.30
-0.3171,-0.1463,0.7578,-0.2742,-0.0533,0.8194,-0.7286,0.1406,0.5669,0.834052,0.141655,0.526747,-0.082630,615014.30
-0.3048,-0.1463,0.7400,-0.2616,-0.0533,0.8015,-0.7287,0.1407,0.5671,0.833436,0.141612,0.527837,-0.081972,615030.40
-0.3048,-0.1463,0.7400,-0.2615,-0.0533,0.8014,-0.7287,0.1409,0.5673,0.833148,0.141567,0.528509,-0.080636,615046.90
-0.2931,-0.1453,0.7226,-0.2496,-0.0523,0.7839,-0.7287,0.1410,0.5675,0.832660,0.141396,0.529474,-0.079636,615063.50
-0.2931,-0.1453,0.7226,-0.2495,-0.0523,0.7838,-0.7287,0.1409,0.5675,0.832055,0.141522,0.530425,-0.079409,615080.50
-0.2836,-0.1450,0.7037,-0.2398,-0.0521,0.7647,-0.7287,0.1409,0.5674,0.831146,0.142083,0.531705,-0.079364,615097.30
-0.2836,-0.1450,0.7037,-0.2396,-0.0521,0.7646,-0.7287,0.1407,0.5673,0.830187,0.142593,0.533005,-0.079765,615113.10
-0.2747,-0.1444,0.6866,-0.2305,-0.0514,0.7473,-0.7286,0.1406,0.5670,0.829110,0.142937,0.534511,-0.080274,615130.00
-0.2747,-0.1444,0.6866,-0.2303,-0.0514,0.7472,-0.7285,0.1406,0.5667,0.828015,0.143250,0.536075,-0.080588,615147.00
-0.2666,-0.1437,0.6717,-0.2219,-0.0507,0.7321,-0.7285,0.1406,0.5664,0.827117,0.143279,0.537429,-0.080745,615163.10
-0.2666,-0.1437,0.6717,-0.2218,-0.0507,0.7320,-0.7284,0.1405,0.5662,0.826509,0.143392,0.538330,-0.080764,615179.90
-0.2603,-0.1438,0.6572,-0.2154,-0.0508,0.7174,-0.7283,0.1405,0.5660,0.826011,0.143472,0.539054,-0.080881,615196.90
-0.2603,-0.1438,0.6572,-0.2153,-0.0508,0.7174,-0.7283,0.1405,0.5658,0.825741,0.143036,0.539557,-0.081057,615213.10
-0.2554,-0.1441,0.6453,-0.2104,-0.0511,0.7055,-0.7283,0.1405,0.5656,0.825663,0.142625,0.539759,-0.081235,615229.90
-0.2554,-0.1441,0.6453,-0.2104,-0.0511,0.7055,-0.7283,0.1405,0.5655,0.825516,0.142501,0.540033,-0.081126,615246.70
-0.2516,-0.1450,0.6365,-0.2065,-0.0521,0.6966,-0.7283,0.1405,0.5653,0.825479,0.142630,0.540043,-0.081208,615263.40
-0.2516,-0.1450,0.6365,-0.2065,-0.0521,0.6966,-0.7284,0.1405,0.5652,0.825455,0.142830,0.540023,-0.081237,615280.10
-0.2562,-0.1428,0.6285,-0.2112,-0.0499,0.6886,-0.7284,0.1406,0.5652,0.825498,0.142838,0.539945,-0.081302,615296.40
-0.2562,-0.1428,0.6285,-0.2112,-0.0499,0.6887,-0.7284,0.1407,0.5652,0.825775,0.142434,0.539655,-0.081118,615313.00
-0.2564,-0.1427,0.6259,-0.2115,-0.0497,0.6862,-0.7283,0.1408,0.5653,0.826152,0.141775,0.539300,-0.080798,615329.80
-0.2564,-0.1427,0.6259,-0.2116,-0.0497,0.6862,-0.7283,0.1409,0.5653,0.826486,0.141669,0.538859,-0.080510,615346.50
-0.2567,-0.1427,0.6247,-0.2119,-0.0497,0.6851,-0.7283,0.1410,0.5654,0.826924,0.141831,0.538166,-0.080365,615363.30
-0.2567,-0.1427,0.6247,-0.2121,-0.0497,0.6852,-0.7284,0.1410,0.5656,0.827364,0.141818,0.537403,-0.080964,615379.30
-0.2609,-0.1420,0.6208,-0.2164,-0.0490,0.6813,-0.7285,0.1410,0.5657,0.827834,0.141954,0.536556,-0.081539,615396.90
-0.2609,-0.1420,0.6208,-0.2165,-0.0490,0.6814,-0.7286,0.1409,0.5660,0.828404,0.141888,0.535660,-0.081747,615413.60
-0.2625,-0.1420,0.6196,-0.2183,-0.0491,0.6803,-0.7286,0.1409,0.5662,0.828973,0.142198,0.534729,-0.081535,615430.10
-0.2625,-0.1420,0.6196,-0.2184,-0.0491,0.6804,-0.7287,0.1409,0.5665,0.829583,0.142232,0.533799,-0.081367,615447.20
-0.2634,-0.1419,0.6192,-0.2195,-0.0489,0.6802,-0.7286,0.1410,0.5668,0.830211,0.142022,0.532934,-0.081003,615463.70
-0.2634,-0.1419,0.6192,-0.2196,-0.0489,0.6803,-0.7286,0.1410,0.5671,0.830784,0.141971,0.532081,-0.080822,615480.10
-0.2581,-0.1474,0.6199,-0.2144,-0.0544,0.6810,-0.7287,0.1410,0.5674,0.831240,0.142090,0.531341,-0.080790,615496.60
-0.2555,-0.1490,0.6204,-0.2118,-0.0560,0.6815,-0.7287,0.1409,0.5676,0.831517,0.142549,0.530789,-0.080763,615516.80
-0.2555,-0.1490,0.6204,-0.2119,-0.0560,0.6816,-0.7287,0.1408,0.5678,0.831712,0.143109,0.530307,-0.080931,615529.80
-0.2555,-0.1490,0.6204,-0.2119,-0.0560,0.6816,-0.7288,0.1407,0.5680,0.831902,0.143618,0.529810,-0.081333,615546.50
-0.2553,-0.1489,0.6205,-0.2119,-0.0560,0.6817,-0.7288,0.1406,0.5682,0.832000,0.143926,0.529546,-0.081498,615562.80
-0.2553,-0.1489,0.6205,-0.2119,-0.0560,0.6817,-0.7287,0.1406,0.5683,0.832015,0.144242,0.529446,-0.081445,615579.80
-0.2439,-0.1541,0.6224,-0.2005,-0.0612,0.6837,-0.7287,0.1406,0.5685,0.832165,0.144416,0.529190,-0.081261,615596.30
-0.2383,-0.1565,0.6242,-0.1949,-0.0636,0.6855,-0.7287,0.1405,0.5686,0.832161,0.144333,0.529218,-0.081269,615612.80
-0.2383,-0.1565,0.6242,-0.1949,-0.0636,0.6855,-0.7287,0.1405,0.5688,0.832059,0.144475,0.529328,-0.081340,615629.60
-0.2357,-0.1574,0.6252,-0.1922,-0.0645,0.6865,-0.7287,0.1405,0.5689,0.831869,0.144661,0.529586,-0.081277,615646.90
-0.2357,-0.1574,0.6252,-0.1921,-0.0645,0.6864,-0.7287,0.1405,0.5689,0.831654,0.145037,0.529890,-0.080824,615662.90
-0.2370,-0.1564,0.6255,-0.1934,-0.0635,0.6867,-0.7286,0.1405,0.5689,0.831448,0.145195,0.530248,-0.080308,615680.10
-0.2370,-0.1564,0.6255,-0.1934,-0.0635,0.6866,-0.7286,0.1406,0.5688,0.831327,0.144957,0.530540,-0.080066,615696.70
-0.2382,-0.1558,0.6257,-0.1945,-0.0629,0.6868,-0.7286,0.1406,0.5687,0.831202,0.144566,0.530842,-0.080071,615713.40
-0.2382,-0.1558,0.6257,-0.1944,-0.0629,0.6868,-0.7286,0.1406,0.5687,0.831024,0.144516,0.531090,-0.080360,615730.10
-0.2393,-0.1551,0.6259,-0.1955,-0.0622,0.6870,-0.7287,0.1406,0.5685,0.830894,0.144431,0.531266,-0.080691,615746.40
-0.2393,-0.1551,0.6259,-0.1955,-0.0622,0.6870,-0.7288,0.1406,0.5684,0.830646,0.144438,0.531626,-0.080864,615762.80
-0.2393,-0.1551,0.6259,-0.1954,-0.0622,0.6869,-0.7288,0.1406,0.5682,0.830432,0.144579,0.531931,-0.080803,615779.80
-0.2401,-0.1548,0.6258,-0.1962,-0.0618,0.6868,-0.7288,0.1406,0.5681,0.830203,0.144815,0.532297,-0.080321,615796.20
-0.2405,-0.1546,0.6258,-0.1966,-0.0616,0.6868,-0.7289,0.1407,0.5679,0.830109,0.145003,0.532440,-0.080008,615813.40
-0.2405,-0.1546,0.6258,-0.1966,-0.0616,0.6867,-0.7290,0.1407,0.5679,0.830030,0.144954,0.532598,-0.079868,615829.70
-0.2405,-0.1546,0.6258,-0.1966,-0.0616,0.6867,-0.7292,0.1407,0.5679,0.830014,0.144777,0.532664,-0.079908,615846.60
-0.2405,-0.1546,0.6258,-0.1966,-0.0616,0.6868,-0.7293,0.1407,0.5679,0.830208,0.144607,0.532407,-0.079920,615863.20
-0.2365,-0.1588,0.6247,-0.1926,-0.0658,0.6856,-0.7294,0.1407,0.5680,0.830388,0.144531,0.532191,-0.079626,615879.60
-0.2365,-0.1588,0.6247,-0.1926,-0.0658,0.6857,-0.7295,0.1407,0.5681,0.830726,0.144661,0.531681,-0.079264,615896.30
-0.2367,-0.1587,0.6248,-0.1929,-0.0657,0.6859,-0.7297,0.1406,0.5682,0.831048,0.144920,0.531143,-0.079028,615912.80
-0.2367,-0.1587,0.6248,-0.1930,-0.0657,0.6859,-0.7298,0.1406,0.5683,0.831395,0.145166,0.530567,-0.078788,615929.30
-0.2364,-0.1590,0.6255,-0.1928,-0.0661,0.6866,-0.7299,0.1405,0.5684,0.831622,0.145417,0.530162,-0.078658,615946.40
-0.2364,-0.1590,0.6255,-0.1929,-0.0661,0.6866,-0.7300,0.1405,0.5685,0.831824,0.145650,0.529795,-0.078562,615963.00
-0.2412,-0.1572,0.6270,-0.1976,-0.0642,0.6882,-0.7301,0.1404,0.5686,0.831991,0.145651,0.529518,-0.078660,615979.60
-0.2412,-0.1572,0.6270,-0.1976,-0.0642,0.6882,-0.7302,0.1404,0.5687,0.832048,0.145853,0.529323,-0.079001,615996.30
-0.2504,-0.1534,0.6255,-0.2069,-0.0605,0.6868,-0.7302,0.1404,0.5688,0.832260,0.146012,0.528980,-0.078767,616012.40
-0.2504,-0.1534,0.6255,-0.2070,-0.0605,0.6868,-0.7303,0.1404,0.5689,0.832596,0.145905,0.528509,-0.078580,616029.50
-0.2563,-0.1516,0.6242,-0.2130,-0.0587,0.6856,-0.7304,0.1403,0.5690,0.832921,0.145922,0.527975,-0.078689,616046.30
-0.2563,-0.1516,0.6242,-0.2131,-0.0587,0.6856,-0.7305,0.1403,0.5691,0.833179,0.145720,0.527597,-0.078867,616062.70
-0.2613,-0.1475,0.6240,-0.2181,-0.0545,0.6855,-0.7306,0.1402,0.5692,0.833252,0.145511,0.527439,-0.079543,616079.40
-0.2613,-0.1475,0.6240,-0.2181,-0.0545,0.6855,-0.7308,0.1402,0.5692,0.833201,0.145541,0.527420,-0.080134,616095.90
-0.2550,-0.1491,0.6277,-0.2118,-0.0562,0.6891,-0.7309,0.1402,0.5691,0.833002,0.145854,0.527658,-0.080069,616112.70
-0.2550,-0.1491,0.6277,-0.2117,-0.0562,0.6891,-0.7311,0.1402,0.5690,0.832737,0.146022,0.528057,-0.079896,616129.60
-0.2532,-0.1495,0.6285,-0.2099,-0.0566,0.6899,-0.7312,0.1403,0.5689,0.832454,0.146180,0.528493,-0.079668,616146.10
-0.2532,-0.1495,0.6285,-0.2098,-0.0566,0.6898,-0.7314,0.1403,0.5688,0.832196,0.146216,0.528930,-0.079402,616162.50
-0.2526,-0.1496,0.6290,-0.2091,-0.0566,0.6903,-0.7317,0.1404,0.5687,0.832163,0.145998,0.529093,-0.079056,616179.30
-0.2526,-0.1496,0.6290,-0.2091,-0.0566,0.6903,-0.7319,0.1405,0.5688,0.832208,0.145702,0.529176,-0.078575,616195.80
-0.2524,-0.1495,0.6290,-0.2089,-0.0566,0.6902,-0.7321,0.1405,0.5690,0.832252,0.145397,0.529270,-0.078033,616212.50
-0.2524,-0.1495,0.6290,-0.2089,-0.0566,0.6902,-0.7323,0.1406,0.5690,0.832347,0.145358,0.529171,-0.077768,616229.50
-0.2527,-0.1495,0.6289,-0.2092,-0.0565,0.6902,-0.7326,0.1406,0.5690,0.832335,0.145470,0.529169,-0.077705,616246.10
-0.2527,-0.1495,0.6289,-0.2091,-0.0565,0.6901,-0.7328,0.1406,0.5690,0.832161,0.145214,0.529489,-0.077871,616262.60
-0.2529,-0.1494,0.6290,-0.2093,-0.0565,0.6902,-0.7330,0.1406,0.5690,0.831970,0.145584,0.529749,-0.077448,616279.20
-0.2529,-0.1494,0.6290,-0.2093,-0.0565,0.6902,-0.7331,0.1407,0.5690,0.831938,0.145515,0.529913,-0.076787,616295.70
-0.2528,-0.1494,0.6289,-0.2092,-0.0564,0.6900,-0.7332,0.1407,0.5691,0.831917,0.145459,0.530033,-0.076294,616312.30
-0.2528,-0.1494,0.6289,-0.2092,-0.0564,0.6900,-0.7334,0.1406,0.5692,0.831947,0.145522,0.529956,-0.076376,616328.90
-0.2526,-0.1493,0.6287,-0.2090,-0.0563,0.6899,-0.7334,0.1405,0.5692,0.832001,0.145606,0.529803,-0.076691,616346.20
-0.2526,-0.1493,0.6287,-0.2091,-0.0563,0.6899,-0.7334,0.1404,0.5693,0.832234,0.145723,0.529431,-0.076514,616362.60
-0.2523,-0.1492,0.6287,-0.2088,-0.0563,0.6900,-0.7334,0.1404,0.5694,0.832454,0.145977,0.529047,-0.076298,616378.90
-0.2523,-0.1492,0.6287,-0.2089,-0.0563,0.6900,-0.7332,0.1402,0.5694,0.832725,0.146465,0.528543,-0.075895,616396.00
-0.2518,-0.1492,0.6289,-0.2083,-0.0562,0.6902,-0.7330,0.1400,0.5692,0.832720,0.147398,0.528347,-0.075509,616412.40
-0.2518,-0.1492,0.6289,-0.2083,-0.0562,0.6901,-0.7329,0.1397,0.5689,0.832374,0.148693,0.528426,-0.076227,616429.10
-0.2511,-0.1490,0.6290,-0.2076,-0.0560,0.6902,-0.7328,0.1393,0.5684,0.831675,0.149880,0.528993,-0.077581,616445.40
-0.2511,-0.1490,0.6290,-0.2074,-0.0560,0.6901,-0.7327,0.1389,0.5677,0.830832,0.150914,0.529833,-0.078867,616462.00
-0.2508,-0.1490,0.6291,-0.2069,-0.0560,0.6901,-0.7326,0.1386,0.5671,0.830007,0.151681,0.530810,-0.079511,616479.40
-0.2508,-0.1490,0.6291,-0.2068,-0.0560,0.6900,-0.7324,0.1385,0.5664,0.829401,0.151860,0.531620,-0.080083,616495.40
-0.2510,-0.1485,0.6296,-0.2069,-0.0556,0.6904,-0.7322,0.1385,0.5658,0.828867,0.151726,0.532425,-0.080519,616512.60
-0.2510,-0.1485,0.6296,-0.2068,-0.0556,0.6904,-0.7321,0.1385,0.5652,0.828470,0.151082,0.533110,-0.081270,616529.00
-0.2481,-0.1495,0.6353,-0.2039,-0.0566,0.6960,-0.7320,0.1386,0.5646,0.828224,0.150573,0.533542,-0.081889,616545.70
-0.2481,-0.1495,0.6353,-0.2039,-0.0566,0.6961,-0.7319,0.1387,0.5642,0.828389,0.150098,0.533387,-0.082104,616562.50
-0.2528,-0.1500,0.6387,-0.2087,-0.0571,0.6995,-0.7317,0.1389,0.5639,0.828841,0.149731,0.532832,-0.081808,616580.00
-0.2528,-0.1500,0.6387,-0.2089,-0.0571,0.6996,-0.7316,0.1392,0.5638,0.829502,0.149063,0.532057,-0.081375,616596.60
-0.2515,-0.1505,0.6485,-0.2077,-0.0576,0.7095,-0.7315,0.1393,0.5637,0.830146,0.148411,0.531234,-0.081379,616612.40
